0.08599890,0.17300020,0.00044185,270.17800000,359.70440000,270.00110000
0.08599893,0.17300010,0.00044196,270.17690000,359.70610000,269.99950000
0.08599894,0.17300020,0.00044212,270.17800000,359.70570000,270.00000000
0.08599889,0.17300010,0.00044229,270.17910000,359.70640000,269.99890000
0.00401679,0.17289710,-0.08590615,325.95910000,87.36925000,269.91720000
0.08599891,0.17300010,0.00044253,270.17910000,359.70710000,269.99750000
0.08599891,0.17300010,0.00044288,270.17910000,359.70670000,269.99810000
0.08599890,0.17300010,0.00044328,270.17690000,359.70530000,269.99950000
0.08599891,0.17300020,0.00044374,270.17910000,359.70440000,270.00000000
0.08599889,0.17300010,0.00044425,270.17910000,359.70620000,269.99760000
0.00257485,0.17293210,-0.08596148,328.26660000,88.31229000,269.94680000
0.08599892,0.17300020,0.00044486,270.17800000,359.70420000,270.00000000
0.08599889,0.17300020,0.00044544,270.17910000,359.70380000,269.99970000
0.08599887,0.17300020,0.00044601,270.17800000,359.70240000,270.00080000
0.08599886,0.17300010,0.00044666,270.17910000,359.70260000,270.00000000
0.08599888,0.17300020,0.00044728,270.17800000,359.70500000,269.99700000
0.00119621,0.17291550,-0.08599167,329.36090000,89.23636000,269.93460000
0.08599889,0.17300020,0.00044779,270.18020000,359.70250000,269.99970000
0.08599889,0.17300020,0.00044800,270.17800000,359.70240000,269.99890000
0.08599886,0.17300020,0.00044815,270.18020000,359.70230000,269.99950000
0.08599887,0.17300010,0.00044834,270.18020000,359.70320000,269.99810000
0.08599888,0.17300020,0.00044860,270.18130000,359.70210000,269.99970000
0.00058860,0.17290810,-0.08599796,329.74220000,89.64358000,269.92910000
0.08599886,0.17300010,0.00044888,270.18130000,359.69920000,270.00160000
0.08599886,0.17300020,0.00044910,270.18240000,359.70330000,269.99780000
0.08599887,0.17300020,0.00044930,270.18130000,359.70000000,270.00080000
0.08599886,0.17300010,0.00044944,270.18130000,359.69990000,270.00130000
0.08599885,0.17300010,0.00044959,270.18340000,359.70030000,270.00050000
0.00058860,0.17290810,-0.08599796,329.74220000,89.64358000,269.92910000
0.08599887,0.17300010,0.00044986,270.18240000,359.70330000,269.99730000
0.08599887,0.17300020,0.00045019,270.18240000,359.69990000,270.00080000
0.08599886,0.17300010,0.00045064,270.18240000,359.70060000,269.99970000
0.08599887,0.17300010,0.00045091,270.18340000,359.69920000,270.00050000
0.08599888,0.17300020,0.00045137,270.18240000,359.70270000,269.99680000
0.00004158,0.17289960,-0.08599999,329.87210000,90.01110000,269.92270000
0.08599887,0.17300020,0.00045185,270.18130000,359.70120000,269.99810000
0.08599888,0.17300020,0.00045211,270.18340000,359.69930000,269.99970000
0.08599886,0.17300020,0.00045235,270.18340000,359.69950000,269.99970000
0.08599887,0.17300010,0.00045254,270.18340000,359.69910000,269.99950000
0.08599886,0.17300010,0.00045273,270.18240000,359.70030000,269.99790000
0.00076856,0.17291650,-0.08599660,331.34160000,89.51836000,269.93660000
0.08599887,0.17300020,0.00045314,270.18340000,359.69880000,269.99950000
0.08599883,0.17300010,0.00045367,270.18130000,359.69820000,269.99970000
0.08599885,0.17300010,0.00045428,270.18130000,359.69870000,269.99870000
0.08599886,0.17300020,0.00045486,270.18130000,359.69700000,269.99950000
0.08599883,0.17300010,0.00045533,270.18340000,359.69740000,269.99840000
0.00700150,0.17301140,-0.08571456,332.03050000,85.32618000,270.00860000
0.08599886,0.17300020,0.00045571,270.18240000,359.69620000,270.00020000
0.08599884,0.17300010,0.00045612,270.18130000,359.69660000,269.99970000
0.08599880,0.17300010,0.00045638,270.18240000,359.69600000,270.00000000
0.08599884,0.17300020,0.00045661,270.17910000,359.69530000,270.00050000
0.08599883,0.17300010,0.00045675,270.18130000,359.69680000,269.99890000
0.01939901,0.17309740,-0.08378349,332.62880000,76.93000000,270.07310000
0.08599882,0.17300010,0.00045687,270.18130000,359.69670000,269.99890000
0.08599882,0.17300010,0.00045696,270.18130000,359.69650000,269.99890000
0.08599882,0.17300010,0.00045706,270.17910000,359.69530000,270.00000000
0.08599883,0.17300010,0.00045706,270.18130000,359.69730000,269.99810000
0.08599883,0.17300020,0.00045694,270.18340000,359.69720000,269.99810000
0.03192776,0.17312660,-0.07985369,333.34950000,68.16476000,270.09440000
0.08599883,0.17300010,0.00045680,270.17910000,359.69970000,269.99540000
0.08599883,0.17300020,0.00045665,270.18020000,359.69960000,269.99540000
0.08599883,0.17300020,0.00045646,270.18130000,359.69780000,269.99810000
0.08599885,0.17300020,0.00045623,270.17910000,359.69560000,270.00050000
0.08599883,0.17300010,0.00045598,270.18130000,359.69810000,269.99790000
0.04248718,0.17311610,-0.07477187,334.07820000,60.35613000,270.08600000
0.08599883,0.17300010,0.00045571,270.18130000,359.69530000,270.00110000
0.08599884,0.17300020,0.00045542,270.18020000,359.69520000,270.00130000
0.08599883,0.17300010,0.00045512,270.18340000,359.69610000,270.00030000
0.08599885,0.17300010,0.00045466,270.18130000,359.69820000,269.99950000
0.08599886,0.17300020,0.00045400,270.18130000,359.69920000,269.99840000
0.05000835,0.17305700,-0.06996547,334.65230000,54.42643000,270.04200000
0.08599886,0.17300020,0.00045333,270.18020000,359.69820000,269.99950000
0.08599886,0.17300020,0.00045272,270.18130000,359.69880000,269.99890000
0.08599886,0.17300020,0.00045219,270.17910000,359.69930000,269.99970000
0.08599887,0.17300020,0.00045175,270.18130000,359.69980000,269.99920000
0.08599888,0.17300010,0.00045127,270.17910000,359.69980000,269.99970000
0.05648867,0.17305650,-0.06484623,334.97450000,48.92274000,270.04150000
0.08599885,0.17300010,0.00045102,270.18130000,359.69970000,270.00000000
0.08599886,0.17300010,0.00045090,270.18130000,359.70070000,269.99890000
0.08599886,0.17300010,0.00045088,270.18130000,359.69890000,270.00050000
0.08599887,0.17300010,0.00045090,270.17910000,359.69980000,269.99950000
0.08599886,0.17300020,0.00045094,270.17910000,359.69910000,270.00000000
0.06229905,0.17306130,-0.05928600,335.23610000,43.56157000,270.04500000
0.08599886,0.17300020,0.00045097,270.17910000,359.70320000,269.99570000
0.08599889,0.17300010,0.00045099,270.18020000,359.70100000,269.99840000
0.08599887,0.17300010,0.00045099,270.17910000,359.70030000,269.99890000
0.08599885,0.17300010,0.00045096,270.18020000,359.69860000,270.00050000
0.08599886,0.17300020,0.00045094,270.17800000,359.69960000,270.00030000
0.06731292,0.17305640,-0.05352543,335.47670000,38.47363000,270.04130000
0.08599885,0.17300010,0.00045102,270.17910000,359.69940000,270.00030000
0.08599886,0.17300010,0.00045107,270.17910000,359.70250000,269.99700000
0.08599885,0.17300020,0.00045108,270.17690000,359.70030000,269.99920000
0.08599886,0.17300020,0.00045112,270.17910000,359.70080000,269.99870000
0.08599885,0.17300010,0.00045115,270.17910000,359.70070000,269.99870000
0.07103819,0.17307700,-0.04847240,335.72460000,34.28425000,270.05630000
0.08599889,0.17300010,0.00045120,270.17910000,359.70070000,269.99870000
0.08599886,0.17300020,0.00045121,270.17800000,359.70010000,269.99920000
0.08599887,0.17300020,0.00045127,270.17910000,359.70270000,269.99650000
0.08599887,0.17300010,0.00045129,270.17910000,359.69950000,269.99970000
0.08599886,0.17300010,0.00045134,270.17910000,359.70000000,269.99920000
0.07239389,0.17304800,-0.04642334,336.10520000,32.65629000,270.03490000
0.08599886,0.17300020,0.00045142,270.17910000,359.69990000,269.99920000
0.08599887,0.17300010,0.00045149,270.17910000,359.70050000,269.99870000
0.08599885,0.17300010,0.00045158,270.17910000,359.70100000,269.99810000
0.08599886,0.17300020,0.00045164,270.17910000,359.69940000,270.00000000
0.08599888,0.17300020,0.00045166,270.18130000,359.69940000,269.99950000
0.07306731,0.17303290,-0.04535605,336.54430000,31.82016000,270.02390000
0.08599888,0.17300010,0.00045172,270.18130000,359.69940000,269.99920000
0.08599886,0.17300010,0.00045176,270.18130000,359.70000000,269.99920000
0.08599887,0.17300010,0.00045181,270.17910000,359.70100000,269.99810000
0.08599886,0.17300010,0.00045181,270.17910000,359.70110000,269.99810000
0.08599887,0.17300010,0.00045192,270.18130000,359.70210000,269.99700000
0.07202525,0.17302350,-0.04699330,336.65160000,33.11593000,270.01700000
0.08599886,0.17300020,0.00045198,270.17910000,359.69730000,270.00130000
0.08599885,0.17300020,0.00045206,270.17910000,359.69950000,269.99920000
0.08599886,0.17300010,0.00045213,270.18130000,359.70220000,269.99650000
0.08599884,0.17300020,0.00045220,270.17910000,359.70000000,269.99870000
0.08599883,0.17300020,0.00045221,270.18020000,359.70120000,269.99760000
0.06613883,0.17292530,-0.05496958,336.67500000,39.75224000,269.94580000
0.08599883,0.17300020,0.00045228,270.18020000,359.69800000,270.00080000
0.08599883,0.17300020,0.00045233,270.17800000,359.70120000,269.99760000
0.08599886,0.17300020,0.00045247,270.17910000,359.70120000,269.99760000
0.08599886,0.17300020,0.00045256,270.17800000,359.70070000,269.99810000
0.08599885,0.17300020,0.00045262,270.18130000,359.70020000,269.99870000
0.05793563,0.17288850,-0.06355676,336.69830000,47.68101000,269.91920000
0.08599884,0.17300010,0.00045267,270.18130000,359.70020000,269.99840000
0.08599884,0.17300010,0.00045271,270.18130000,359.69910000,269.99950000
0.08599885,0.17300020,0.00045278,270.18130000,359.70130000,269.99730000
0.08599885,0.17300020,0.00045284,270.18020000,359.69860000,270.00000000
0.08599887,0.17300020,0.00045294,270.18130000,359.70020000,269.99840000
0.04702125,0.17287310,-0.07200687,336.57360000,56.89167000,269.90790000
0.08599886,0.17300020,0.00045299,270.17800000,359.69910000,269.99890000
0.08599885,0.17300010,0.00045298,270.18020000,359.69920000,269.99890000
0.08599884,0.17300020,0.00045300,270.18130000,359.69970000,269.99840000
0.08599883,0.17300020,0.00045300,270.18130000,359.69920000,269.99890000
0.08599883,0.17300020,0.00045305,270.17910000,359.70030000,269.99780000
0.03717184,0.17289110,-0.07755157,336.22720000,64.42274000,269.92070000
0.08599886,0.17300020,0.00045317,270.17910000,359.70020000,269.99780000
0.08599886,0.17300020,0.00045321,270.18020000,359.70020000,269.99780000
0.08599886,0.17300020,0.00045328,270.18130000,359.69850000,269.99950000
0.08599884,0.17300020,0.00045332,270.18020000,359.69910000,269.99890000
0.08599885,0.17300020,0.00045333,270.17910000,359.70070000,269.99730000
0.03130223,0.17294220,-0.08010104,335.68960000,68.67260000,269.95780000
0.08599887,0.17300010,0.00045338,270.17800000,359.69910000,269.99890000
0.08599886,0.17300020,0.00045340,270.18130000,359.70180000,269.99620000
0.08599885,0.17300010,0.00045339,270.17910000,359.70070000,269.99730000
0.08599886,0.17300010,0.00045336,270.18130000,359.70180000,269.99620000
0.08599888,0.17300020,0.00045330,270.17910000,359.70070000,269.99730000
0.01609156,0.17293070,-0.08448111,334.35490000,79.23795000,269.94870000
0.08599884,0.17300010,0.00045327,270.17910000,359.70010000,269.99780000
0.08599884,0.17300010,0.00045307,270.17910000,359.69960000,269.99840000
0.08599884,0.17300010,0.00045260,270.17910000,359.69710000,270.00160000
0.08599887,0.17300020,0.00045223,270.18130000,359.69990000,269.99870000
0.08599886,0.17300020,0.00045197,270.17800000,359.69900000,269.99950000
-0.00339680,0.17302460,-0.08593295,332.97960000,92.25529000,270.01840000
0.08599887,0.17300010,0.00045191,270.18020000,359.69580000,270.00270000
0.08599888,0.17300020,0.00045194,270.18020000,359.69580000,270.00270000
0.08599886,0.17300020,0.00045192,270.17910000,359.69850000,270.00000000
0.08599886,0.17300020,0.00045200,270.18020000,359.69790000,270.00050000
0.08599886,0.17300020,0.00045206,270.18240000,359.69790000,270.00050000
-0.02585117,0.17299250,-0.08202276,332.61660000,107.49340000,269.99570000
0.08599884,0.17300010,0.00045216,270.18130000,359.69790000,270.00050000
0.08599884,0.17300020,0.00045226,270.18020000,359.70000000,269.99870000
0.08599886,0.17300010,0.00045236,270.18130000,359.70050000,269.99870000
0.08599884,0.17300010,0.00045246,270.18020000,359.70040000,269.99840000
0.08599888,0.17300020,0.00045257,270.18130000,359.70250000,269.99620000
-0.04615259,0.17299670,-0.07256686,332.45070000,122.45520000,269.99870000
0.08599885,0.17300010,0.00045265,270.18130000,359.70140000,269.99730000
0.08599884,0.17300020,0.00045271,270.17910000,359.70080000,269.99780000
0.08599885,0.17300020,0.00045278,270.18020000,359.69860000,270.00000000
0.08599883,0.17300020,0.00045283,270.18130000,359.69970000,269.99890000
0.08599886,0.17300020,0.00045294,270.17910000,359.70070000,269.99780000
-0.06248955,0.17299060,-0.05908533,332.15140000,136.60710000,269.99300000
0.08599885,0.17300020,0.00045294,270.18020000,359.69960000,269.99890000
0.08599885,0.17300020,0.00045294,270.18020000,359.69960000,269.99890000
0.08599885,0.17300020,0.00045294,270.18130000,359.69910000,269.99950000
0.08599884,0.17300010,0.00045293,270.18020000,359.70180000,269.99680000
0.08599885,0.17300020,0.00045293,270.17910000,359.70010000,269.99840000
-0.07274282,0.17299630,-0.04587476,331.90560000,147.76390000,269.99730000
0.08599886,0.17300010,0.00045292,270.18020000,359.69850000,270.00000000
0.08599885,0.17300010,0.00045292,270.18130000,359.70010000,269.99840000
0.08599885,0.17300020,0.00045290,270.18130000,359.70010000,269.99840000
0.08599885,0.17300020,0.00045288,270.17910000,359.70010000,269.99840000
0.08599884,0.17300010,0.00045285,270.18130000,359.70010000,269.99840000
-0.07615603,0.17296590,-0.03995335,331.60030000,152.32960000,269.97420000
0.08599884,0.17300010,0.00045288,270.18130000,359.70010000,269.99840000
0.08599885,0.17300020,0.00045285,270.17910000,359.70010000,269.99840000
0.08599885,0.17300020,0.00045284,270.17910000,359.69900000,269.99950000
0.08599884,0.17300010,0.00045280,270.18020000,359.69850000,270.00000000
0.08599885,0.17300020,0.00045278,270.17910000,359.69900000,269.99950000
-0.07742961,0.17298950,-0.03742556,331.53810000,154.20690000,269.99210000
0.08599886,0.17300020,0.00045276,270.17910000,359.70010000,269.99840000
0.08599885,0.17300020,0.00045280,270.17910000,359.70060000,269.99780000
0.08599886,0.17300020,0.00045283,270.18130000,359.69950000,269.99890000
0.08599883,0.17300010,0.00045283,270.17910000,359.70060000,269.99780000
0.08599884,0.17300010,0.00045283,270.17910000,359.70050000,269.99780000
-0.07752877,0.17298630,-0.03721967,338.43980000,154.35910000,269.99020000
0.08599885,0.17300020,0.00045282,270.17690000,359.70100000,269.99760000
0.08599885,0.17300010,0.00045288,270.17910000,359.70100000,269.99730000
0.08599883,0.17300020,0.00045287,270.17910000,359.70050000,269.99780000
0.08599883,0.17300010,0.00045281,270.17690000,359.69890000,269.99970000
0.08599885,0.17300020,0.00045284,270.17910000,359.70100000,269.99760000
-0.07768471,0.17298900,-0.03689328,348.60660000,154.59790000,269.99260000
0.08599886,0.17300020,0.00045285,270.18020000,359.70040000,269.99810000
0.08599885,0.17300020,0.00045284,270.18130000,359.69770000,270.00080000
0.08599883,0.17300010,0.00045284,270.18130000,359.69990000,269.99870000
0.08599883,0.17300020,0.00045285,270.18020000,359.69820000,270.00030000
0.08599886,0.17300020,0.00045287,270.17910000,359.69930000,269.99920000
-0.07777905,0.17299810,-0.03669387,352.63750000,154.74360000,269.99870000
0.08599884,0.17300010,0.00045280,270.18130000,359.70200000,269.99650000
0.08599883,0.17300010,0.00045274,270.18130000,359.69990000,269.99870000
0.08599883,0.17300010,0.00045272,270.17690000,359.69880000,269.99970000
0.08599883,0.17300010,0.00045270,270.18130000,359.69880000,269.99970000
0.08599883,0.17300020,0.00045275,270.18130000,359.69770000,270.00080000
-0.07778580,0.17299900,-0.03667950,355.56800000,154.75410000,269.99930000
0.08599884,0.17300010,0.00045270,270.17690000,359.69880000,269.99970000
0.08599885,0.17300010,0.00045265,270.17910000,359.69990000,269.99870000
0.08599886,0.17300020,0.00045265,270.18130000,359.69990000,269.99870000
0.08599886,0.17300010,0.00045262,270.18130000,359.69990000,269.99870000
0.08599886,0.17300010,0.00045260,270.18130000,359.69990000,269.99870000
-0.07777330,0.17299850,-0.03670584,358.85840000,154.74320000,269.99870000
0.08599885,0.17300010,0.00045263,270.18130000,359.69990000,269.99870000
0.08599886,0.17300020,0.00045265,270.18130000,359.69990000,269.99870000
0.08599886,0.17300010,0.00045263,270.17910000,359.69880000,269.99970000
0.08599886,0.17300010,0.00045260,270.17910000,359.69990000,269.99870000
0.08599885,0.17300020,0.00045263,270.17910000,359.69990000,269.99870000
-0.07668503,0.17299490,-0.03892840,359.33590000,153.09270000,269.99630000
0.08599885,0.17300010,0.00045264,270.18130000,359.69880000,269.99970000
0.08599884,0.17300010,0.00045268,270.17910000,359.69990000,269.99870000
0.08599886,0.17300010,0.00045276,270.17910000,359.69980000,269.99870000
0.08599885,0.17300010,0.00045282,270.17910000,359.69760000,270.00080000
0.08599885,0.17300010,0.00045280,270.17910000,359.69980000,269.99870000
-0.06988919,0.17300380,-0.05011505,359.57960000,144.36080000,270.00260000
0.08599883,0.17300010,0.00045283,270.18130000,359.69980000,269.99870000
0.08599886,0.17300020,0.00045284,270.18130000,359.69980000,269.99870000
0.08599886,0.17300020,0.00045284,270.18130000,359.69980000,269.99870000
0.08599884,0.17300010,0.00045282,270.18130000,359.70090000,269.99760000
0.08599885,0.17300010,0.00045284,270.17910000,359.69870000,269.99970000
-0.05787477,0.17303880,-0.06361217,359.79910000,132.30090000,270.02610000
0.08599885,0.17300010,0.00045284,270.17910000,359.69870000,269.99970000
0.08599885,0.17300020,0.00045286,270.17910000,359.69980000,269.99870000
0.08599885,0.17300010,0.00045297,270.18130000,359.70190000,269.99650000
0.08599883,0.17300010,0.00045304,270.18130000,359.70130000,269.99700000
0.08599885,0.17300020,0.00045308,270.17910000,359.70020000,269.99810000
-0.04401726,0.17296230,-0.07388162,359.83240000,120.79050000,269.97500000
0.08599884,0.17300020,0.00045313,270.18130000,359.70070000,269.99760000
0.08599886,0.17300020,0.00045319,270.17910000,359.70070000,269.99730000
0.08599883,0.17300020,0.00045319,270.18130000,359.69910000,269.99890000
0.08599884,0.17300020,0.00045323,270.17800000,359.70010000,269.99780000
0.08599883,0.17300020,0.00045319,270.18130000,359.69910000,269.99890000
-0.03438266,0.17294310,-0.07882797,359.81090000,113.57030000,269.96220000
0.08599884,0.17300020,0.00045317,270.17800000,359.70120000,269.99700000
0.08599883,0.17300010,0.00045314,270.17690000,359.70070000,269.99760000
0.08599884,0.17300020,0.00045314,270.17910000,359.70230000,269.99590000
0.08599884,0.17300020,0.00045312,270.17910000,359.70230000,269.99590000
0.08599885,0.17300020,0.00045309,270.17910000,359.70070000,269.99760000
-0.03222262,0.17295180,-0.07973527,359.47280000,112.00890000,269.96810000
0.08599886,0.17300020,0.00045306,270.18130000,359.70180000,269.99650000
0.08599883,0.17300020,0.00045300,270.18020000,359.70020000,269.99810000
0.08599885,0.17300010,0.00045298,270.17910000,359.70070000,269.99760000
0.08599885,0.17300020,0.00045298,270.17910000,359.69960000,269.99870000
0.08599885,0.17300020,0.00045294,270.17910000,359.69960000,269.99870000
-0.03204522,0.17293490,-0.07980672,358.88050000,111.88120000,269.95670000
0.08599886,0.17300020,0.00045293,270.18130000,359.70180000,269.99650000
0.08599883,0.17300020,0.00045288,270.17910000,359.69960000,269.99870000
0.08599885,0.17300010,0.00045286,270.17910000,359.70070000,269.99760000
0.08599884,0.17300020,0.00045284,270.18020000,359.70020000,269.99810000
0.08599883,0.17300020,0.00045283,270.18020000,359.70020000,269.99810000
-0.03612321,0.17290980,-0.07804560,358.19940000,114.84120000,269.93990000
0.08599884,0.17300010,0.00045282,270.17910000,359.70020000,269.99810000
0.08599885,0.17300020,0.00045278,270.18020000,359.70020000,269.99810000
0.08599884,0.17300020,0.00045275,270.17910000,359.70070000,269.99760000
0.08599885,0.17300020,0.00045273,270.18020000,359.70020000,269.99810000
0.08599886,0.17300010,0.00045270,270.18130000,359.70070000,269.99760000
-0.03884526,0.17291610,-0.07672711,357.31730000,116.85630000,269.94410000
0.08599886,0.17300010,0.00045269,270.17800000,359.70130000,269.99700000
0.08599885,0.17300020,0.00045271,270.17910000,359.69970000,269.99870000
0.08599885,0.17300010,0.00045271,270.17910000,359.70070000,269.99760000
0.08599884,0.17300020,0.00045277,270.17910000,359.70240000,269.99590000
0.08599885,0.17300020,0.00045277,270.17910000,359.70180000,269.99650000
-0.03999864,0.17293260,-0.07613217,356.58260000,117.72040000,269.95500000
0.08599884,0.17300020,0.00045277,270.17910000,359.70070000,269.99760000
0.08599884,0.17300020,0.00045277,270.17910000,359.70240000,269.99590000
0.08599884,0.17300020,0.00045277,270.17910000,359.70070000,269.99760000
0.08599883,0.17300020,0.00045277,270.18020000,359.70020000,269.99810000
0.08599884,0.17300010,0.00045280,270.18020000,359.70020000,269.99810000
-0.04045613,0.17294310,-0.07589010,356.24030000,118.06480000,269.96200000
0.08599884,0.17300020,0.00045285,270.18020000,359.70010000,269.99810000
0.08599883,0.17300010,0.00045289,270.17910000,359.69690000,270.00130000
0.08599883,0.17300020,0.00045289,270.17910000,359.69900000,269.99920000
0.08599883,0.17300020,0.00045289,270.17910000,359.69900000,269.99920000
0.08599883,0.17300020,0.00045291,270.18130000,359.70070000,269.99760000
-0.03998958,0.17295200,-0.07613696,356.24170000,117.71270000,269.96800000
0.08599883,0.17300020,0.00045291,270.17910000,359.70180000,269.99650000
0.08599882,0.17300020,0.00045293,270.18020000,359.70120000,269.99700000
0.08599883,0.17300020,0.00045293,270.17910000,359.69690000,270.00130000
0.08599883,0.17300020,0.00045293,270.17910000,359.69690000,270.00130000
0.08599883,0.17300020,0.00045294,270.18020000,359.70120000,269.99700000
-0.03500901,0.17297090,-0.07855176,356.11760000,114.02360000,269.98060000
0.08599883,0.17300020,0.00045293,270.17910000,359.70180000,269.99650000
0.08599886,0.17300020,0.00045293,270.18130000,359.70070000,269.99760000
0.08599882,0.17300010,0.00045290,270.17910000,359.69640000,270.00190000
0.08599883,0.17300020,0.00045293,270.17910000,359.69900000,269.99920000
0.08599883,0.17300020,0.00045296,270.17910000,359.70170000,269.99650000
-0.02816959,0.17298260,-0.08125572,355.98540000,109.12170000,269.98840000
0.08599883,0.17300020,0.00045298,270.17690000,359.70070000,269.99760000
0.08599883,0.17300010,0.00045297,270.18130000,359.70170000,269.99650000
0.08599885,0.17300020,0.00045297,270.17690000,359.69850000,269.99970000
0.08599883,0.17300010,0.00045299,270.17910000,359.70010000,269.99810000
0.08599884,0.17300020,0.00045297,270.18020000,359.70120000,269.99700000
-0.02184322,0.17299170,-0.08317980,355.79600000,104.71470000,269.99440000
0.08599884,0.17300010,0.00045297,270.18130000,359.69960000,269.99870000
0.08599883,0.17300020,0.00045293,270.17910000,359.70180000,269.99650000
0.08599883,0.17300020,0.00045293,270.17910000,359.70180000,269.99650000
0.08599883,0.17300020,0.00045292,270.17910000,359.69960000,269.99870000
0.08599883,0.17300020,0.00045293,270.17910000,359.69900000,269.99920000
-0.01829415,0.17299350,-0.08403175,355.53450000,102.28270000,269.99570000
0.08599883,0.17300020,0.00045292,270.17910000,359.69960000,269.99870000
0.08599883,0.17300020,0.00045293,270.17910000,359.69900000,269.99920000
0.08599883,0.17300020,0.00045292,270.17910000,359.69960000,269.99870000
0.08599883,0.17300020,0.00045293,270.17910000,359.70180000,269.99650000
0.08599886,0.17300020,0.00045293,270.18130000,359.70070000,269.99760000
-0.01522036,0.17299610,-0.08464245,355.30590000,100.19450000,269.99740000
0.08599882,0.17300010,0.00045290,270.18130000,359.69960000,269.99870000
0.08599885,0.17300020,0.00045295,270.17910000,359.70180000,269.99650000
0.08599883,0.17300010,0.00045291,270.17910000,359.69850000,269.99970000
0.08599883,0.17300020,0.00045293,270.18020000,359.69900000,269.99920000
0.08599885,0.17300020,0.00045293,270.17910000,359.69960000,269.99870000
-0.01176748,0.17299810,-0.08519115,355.10770000,97.86488000,269.99870000
0.08599883,0.17300010,0.00045291,270.17910000,359.69850000,269.99970000
0.08599884,0.17300020,0.00045297,270.17910000,359.70070000,269.99760000
0.08599885,0.17300020,0.00045300,270.17910000,359.70060000,269.99760000
0.08599885,0.17300010,0.00045302,270.17690000,359.70060000,269.99760000
0.08599883,0.17300020,0.00045301,270.17690000,359.70060000,269.99760000
-0.00925244,0.17299900,-0.08550086,355.06560000,96.17651000,269.99930000
0.08599883,0.17300010,0.00045303,270.17910000,359.70060000,269.99760000
0.08599884,0.17300010,0.00045302,270.17910000,359.69950000,269.99870000
0.08599885,0.17300020,0.00045306,270.17910000,359.69950000,269.99870000
0.08599885,0.17300010,0.00045306,270.17910000,359.70060000,269.99760000
0.08599885,0.17300020,0.00045312,270.17910000,359.70160000,269.99650000
-0.00559145,0.17299950,-0.08581810,355.03410000,93.72808000,269.99970000
0.08599885,0.17300020,0.00045315,270.17800000,359.70100000,269.99700000
0.08599886,0.17300020,0.00045320,270.18020000,359.69990000,269.99810000
0.08599887,0.17300010,0.00045325,270.17910000,359.70260000,269.99540000
0.08599887,0.17300010,0.00045325,270.17910000,359.70260000,269.99540000
0.08599886,0.17300010,0.00045325,270.17800000,359.70100000,269.99700000
-0.00167247,0.17299980,-0.08598376,354.92670000,91.11455000,269.99980000
0.08599886,0.17300010,0.00045326,270.17800000,359.70310000,269.99480000
0.08599887,0.17300020,0.00045325,270.17800000,359.70310000,269.99480000
0.08599884,0.17300020,0.00045323,270.18130000,359.70100000,269.99700000
0.08599886,0.17300020,0.00045317,270.17800000,359.70100000,269.99700000
0.08599885,0.17300010,0.00045314,270.17910000,359.70100000,269.99700000
0.00479112,0.17299990,-0.08586647,354.79220000,86.80655000,269.99990000
0.08599885,0.17300020,0.00045313,270.17800000,359.70100000,269.99700000
0.08599885,0.17300020,0.00045310,270.17910000,359.70100000,269.99700000
0.08599886,0.17300020,0.00045310,270.17800000,359.70310000,269.99480000
0.08599883,0.17300020,0.00045307,270.17910000,359.70210000,269.99590000
0.08599885,0.17300010,0.00045307,270.17690000,359.70040000,269.99760000
0.01265671,0.17299990,-0.08506358,354.79220000,81.53717000,270.00000000
0.08599885,0.17300020,0.00045306,270.18130000,359.70150000,269.99650000
0.08599886,0.17300020,0.00045308,270.17910000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045306,270.17800000,359.69980000,269.99810000
0.08599886,0.17300020,0.00045304,270.17690000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045302,270.17910000,359.69930000,269.99870000
0.02005304,0.17300000,-0.08362941,354.79220000,76.51614000,270.00000000
0.08599886,0.17300020,0.00045302,270.17910000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045299,270.17690000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045294,270.17910000,359.70040000,269.99760000
0.08599885,0.17300020,0.00045298,270.17910000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045296,270.17910000,359.70040000,269.99760000
0.02881251,0.17300000,-0.08102992,354.77310000,70.42588000,270.00000000
0.08599885,0.17300010,0.00045298,270.18130000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045295,270.18130000,359.70140000,269.99650000
0.08599886,0.17300020,0.00045295,270.18130000,359.70140000,269.99650000
0.08599887,0.17300020,0.00045296,270.17910000,359.69930000,269.99870000
0.08599886,0.17300010,0.00045294,270.17910000,359.69930000,269.99870000
0.03246206,0.17300000,-0.07963805,354.71200000,67.82338000,270.00000000
0.08599886,0.17300020,0.00045294,270.18130000,359.70040000,269.99760000
0.08599886,0.17300020,0.00045294,270.18130000,359.70040000,269.99760000
0.08599886,0.17300010,0.00045294,270.17910000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045291,270.17910000,359.70040000,269.99760000
0.08599886,0.17300010,0.00045292,270.17910000,359.70040000,269.99760000
0.03443556,0.17300000,-0.07880482,354.71200000,66.39616000,270.00000000
0.08599886,0.17300010,0.00045294,270.17910000,359.69930000,269.99870000
0.08599886,0.17300010,0.00045294,270.17910000,359.69930000,269.99870000
0.08599886,0.17300020,0.00045294,270.18130000,359.70150000,269.99650000
