0.08198586,0.52298940,0.00294099,359.34060000,179.75510000,-0.00060321
0.08198587,0.52298940,0.00293817,359.34100000,179.75580000,-0.00060418
0.08198591,0.52298950,0.00293560,359.34140000,179.75630000,-0.00060817
0.08198597,0.52298940,0.00293318,359.34180000,179.75680000,-0.00060119
0.08198594,0.52298960,0.00293104,359.34210000,179.75720000,-0.00060841
0.19838580,0.44314190,-0.06912252,357.86420000,202.49300000,4.39495800
0.08198595,0.52298950,0.00292866,359.34280000,179.75680000,-0.00059716
0.08198597,0.52298960,0.00292673,359.34340000,179.75680000,-0.00059389
0.08198610,0.52298960,0.00292516,359.34390000,179.75670000,-0.00059804
0.08198607,0.52298960,0.00292409,359.34420000,179.75660000,-0.00059656
0.08198608,0.52298970,0.00292340,359.34440000,179.75650000,-0.00058149
0.21518490,0.42977170,-0.06982477,356.08480000,203.40970000,7.75867100
0.08198603,0.52298950,0.00292329,359.34450000,179.75640000,-0.00058413
0.08198605,0.52298960,0.00292335,359.34460000,179.75630000,-0.00058340
0.08198603,0.52298960,0.00292384,359.34450000,179.75610000,-0.00059669
0.08198603,0.52298960,0.00292459,359.34440000,179.75600000,-0.00058613
0.08198603,0.52298950,0.00292561,359.34430000,179.75580000,-0.00057190
0.24003280,0.40635480,-0.07105687,353.14400000,204.65960000,13.02880000
0.08198606,0.52298950,0.00292680,359.34410000,179.75540000,-0.00057447
0.08198599,0.52298960,0.00292817,359.34390000,179.75510000,-0.00058786
0.08198594,0.52298950,0.00292984,359.34370000,179.75480000,-0.00059445
0.08198598,0.52298950,0.00293159,359.34340000,179.75440000,-0.00058042
0.08198599,0.52298940,0.00293347,359.34310000,179.75400000,-0.00058380
0.24800740,0.39667860,-0.07469602,351.99670000,205.62240000,15.05029000
0.08198594,0.52298950,0.00293563,359.34280000,179.75370000,-0.00057715
0.08198586,0.52298940,0.00293780,359.34240000,179.75320000,-0.00057373
0.08198584,0.52298940,0.00294004,359.34200000,179.75280000,-0.00057693
0.08198581,0.52298930,0.00294230,359.34170000,179.75230000,-0.00057367
0.08198591,0.52298940,0.00294465,359.34130000,179.75180000,-0.00056297
0.25100590,0.39193040,-0.07864238,351.50510000,206.39840000,16.03825000
0.08198582,0.52298950,0.00294639,359.34130000,179.75090000,-0.00056613
0.08198592,0.52298940,0.00294805,359.34140000,179.75000000,-0.00054460
0.08198585,0.52298930,0.00294947,359.34160000,179.74880000,-0.00054907
0.08198576,0.52298940,0.00295093,359.34170000,179.74790000,-0.00053047
0.08198574,0.52298940,0.00295285,359.34160000,179.74730000,-0.00052814
0.25189560,0.39025590,-0.08042115,351.33540000,206.75130000,16.38352000
0.08198565,0.52298940,0.00295434,359.34170000,179.74630000,-0.00053395
0.08198573,0.52298930,0.00295604,359.34180000,179.74560000,-0.00051662
0.08198573,0.52298950,0.00295763,359.34180000,179.74470000,-0.00049171
0.08198570,0.52298930,0.00295922,359.34190000,179.74390000,-0.00050169
0.08198568,0.52298930,0.00296092,359.34180000,179.74330000,-0.00048836
0.25189560,0.39025590,-0.08042115,351.33540000,206.75130000,16.38352000
0.08198571,0.52298930,0.00296255,359.34180000,179.74260000,-0.00047839
0.08198564,0.52298950,0.00296465,359.34140000,179.74240000,-0.00047892
0.08198565,0.52298920,0.00296633,359.34120000,179.74190000,-0.00048449
0.08198561,0.52298920,0.00296790,359.34110000,179.74140000,-0.00048634
0.08198559,0.52298930,0.00297006,359.34060000,179.74140000,-0.00049156
0.25187160,0.38967710,-0.08204228,351.28120000,207.09750000,16.50313000
0.08198556,0.52298930,0.00297163,359.34030000,179.74100000,-0.00049096
0.08198556,0.52298920,0.00297306,359.34020000,179.74060000,-0.00047967
0.08198556,0.52298920,0.00297440,359.34000000,179.74030000,-0.00047204
0.08198548,0.52298920,0.00297547,359.33990000,179.74000000,-0.00047448
0.08198556,0.52298920,0.00297654,359.33980000,179.73970000,-0.00047702
0.25803170,0.38316390,-0.07981268,350.74180000,205.96900000,17.89398000
0.08198550,0.52298930,0.00297792,359.33940000,179.73980000,-0.00048965
0.08198549,0.52298900,0.00297944,359.33890000,179.74000000,-0.00049318
0.08198547,0.52298930,0.00298083,359.33830000,179.74030000,-0.00049054
0.08198541,0.52298930,0.00298219,359.33780000,179.74060000,-0.00050125
0.08198539,0.52298920,0.00298338,359.33730000,179.74090000,-0.00051521
0.26553070,0.38017980,-0.06047224,350.67530000,200.91250000,18.57141000
0.08198539,0.52298910,0.00298422,359.33690000,179.74110000,-0.00051805
0.08198536,0.52298910,0.00298491,359.33660000,179.74130000,-0.00051746
0.08198533,0.52298920,0.00298527,359.33630000,179.74140000,-0.00052634
0.08198532,0.52298920,0.00298555,359.33620000,179.74150000,-0.00052791
0.08198531,0.52298920,0.00298557,359.33600000,179.74180000,-0.00055031
0.27341520,0.37759370,-0.02054802,350.54170000,192.08730000,19.07543000
0.08198530,0.52298920,0.00298553,359.33590000,179.74200000,-0.00054520
0.08198530,0.52298920,0.00298529,359.33580000,179.74220000,-0.00055016
0.08198533,0.52298900,0.00298496,359.33580000,179.74240000,-0.00053151
0.08198540,0.52298900,0.00298446,359.33580000,179.74260000,-0.00054616
0.08198537,0.52298920,0.00298378,359.33580000,179.74280000,-0.00054672
0.27559770,0.37435920,0.02227296,350.36640000,182.91770000,19.71499000
0.08198535,0.52298910,0.00298299,359.33600000,179.74290000,-0.00054708
0.08198534,0.52298930,0.00298205,359.33610000,179.74310000,-0.00054077
0.08198538,0.52298920,0.00298112,359.33620000,179.74330000,-0.00054461
0.08198540,0.52298930,0.00298010,359.33640000,179.74360000,-0.00054830
0.08198542,0.52298920,0.00297899,359.33650000,179.74380000,-0.00053846
0.27219650,0.37099090,0.06073883,350.16040000,174.77900000,20.40198000
0.08198541,0.52298920,0.00297787,359.33670000,179.74400000,-0.00054890
0.08198543,0.52298920,0.00297676,359.33690000,179.74430000,-0.00053881
0.08198544,0.52298930,0.00297554,359.33700000,179.74460000,-0.00054608
0.08198547,0.52298920,0.00297389,359.33750000,179.74430000,-0.00053952
0.08198545,0.52298940,0.00297198,359.33810000,179.74420000,-0.00053944
0.26611720,0.36825260,0.08965760,350.03680000,168.53140000,20.98504000
0.08198549,0.52298930,0.00297029,359.33860000,179.74420000,-0.00053291
0.08198556,0.52298920,0.00296870,359.33910000,179.74420000,-0.00052698
0.08198558,0.52298930,0.00296724,359.33950000,179.74420000,-0.00052839
0.08198562,0.52298930,0.00296590,359.33980000,179.74430000,-0.00051371
0.08198559,0.52298930,0.00296467,359.34010000,179.74450000,-0.00052945
0.25711640,0.36673850,0.11548600,349.96350000,162.82510000,21.31021000
0.08198561,0.52298930,0.00296393,359.34020000,179.74480000,-0.00052383
0.08198562,0.52298940,0.00296321,359.34010000,179.74520000,-0.00052577
0.08198558,0.52298930,0.00296280,359.34000000,179.74570000,-0.00053841
0.08198564,0.52298940,0.00296243,359.33980000,179.74610000,-0.00053402
0.08198557,0.52298940,0.00296218,359.33970000,179.74650000,-0.00053993
0.24578820,0.36552080,0.13962490,349.90880000,157.30580000,21.55752000
0.08198562,0.52298930,0.00296187,359.33960000,179.74680000,-0.00055577
0.08198566,0.52298930,0.00296166,359.33950000,179.74710000,-0.00055409
0.08198565,0.52298920,0.00296128,359.33940000,179.74730000,-0.00054167
0.08198559,0.52298920,0.00296094,359.33940000,179.74750000,-0.00056649
0.08198562,0.52298940,0.00296051,359.33940000,179.74760000,-0.00055335
0.23294310,0.36437770,0.16150290,349.83830000,152.11740000,21.79319000
0.08198564,0.52298940,0.00296023,359.33940000,179.74780000,-0.00055808
0.08198570,0.52298930,0.00295995,359.33940000,179.74780000,-0.00054521
0.08198566,0.52298930,0.00295966,359.33940000,179.74790000,-0.00055246
0.08198573,0.52298920,0.00295949,359.33940000,179.74800000,-0.00054602
0.08198570,0.52298930,0.00295934,359.33940000,179.74810000,-0.00055002
0.22094700,0.36324040,0.17873700,349.77170000,147.81580000,22.00771000
0.08198573,0.52298930,0.00295930,359.33940000,179.74810000,-0.00055747
0.08198560,0.52298940,0.00295915,359.33940000,179.74820000,-0.00055780
0.08198570,0.52298930,0.00295919,359.33930000,179.74820000,-0.00055489
0.08198566,0.52298930,0.00295921,359.33930000,179.74830000,-0.00055181
0.08198561,0.52298930,0.00295925,359.33930000,179.74830000,-0.00057598
0.21620450,0.36163110,0.18557400,350.74480000,143.75290000,22.46107000
0.08198565,0.52298930,0.00295927,359.33920000,179.74830000,-0.00056282
0.08198557,0.52298940,0.00295942,359.33920000,179.74830000,-0.00056987
0.08198558,0.52298940,0.00295945,359.33910000,179.74830000,-0.00056015
0.08198562,0.52298920,0.00295969,359.33910000,179.74830000,-0.00056369
0.08198564,0.52298920,0.00295979,359.33910000,179.74830000,-0.00055664
0.21405080,0.35968630,0.18962050,351.27070000,141.46370000,22.87102000
0.08198567,0.52298930,0.00295997,359.33910000,179.74820000,-0.00055331
0.08198561,0.52298920,0.00296004,359.33910000,179.74820000,-0.00056353
0.08198560,0.52298930,0.00296017,359.33900000,179.74810000,-0.00055313
0.08198564,0.52298920,0.00296036,359.33910000,179.74810000,-0.00056302
0.08198564,0.52298930,0.00296054,359.33900000,179.74800000,-0.00055291
0.21848330,0.35916350,0.18502320,350.68770000,144.06810000,22.76698000
0.08198562,0.52298930,0.00296078,359.33890000,179.74800000,-0.00057007
0.08198559,0.52298930,0.00296098,359.33890000,179.74800000,-0.00056697
0.08198573,0.52298920,0.00296126,359.33890000,179.74790000,-0.00055673
0.08198553,0.52298940,0.00296156,359.33870000,179.74790000,-0.00057065
0.08198559,0.52298920,0.00296172,359.33880000,179.74790000,-0.00056349
0.23853570,0.35895790,0.15857420,350.53250000,151.17070000,22.73116000
0.08198553,0.52298920,0.00296200,359.33870000,179.74780000,-0.00057388
0.08198562,0.52298920,0.00296219,359.33870000,179.74780000,-0.00054983
0.08198553,0.52298930,0.00296247,359.33860000,179.74780000,-0.00057085
0.08198559,0.52298930,0.00296277,359.33850000,179.74770000,-0.00056762
0.08198564,0.52298930,0.00296294,359.33850000,179.74770000,-0.00056433
0.25821600,0.35881150,0.12419390,350.41050000,159.41370000,22.70760000
0.08198565,0.52298920,0.00296314,359.33850000,179.74770000,-0.00056092
0.08198557,0.52298920,0.00296336,359.33840000,179.74760000,-0.00057116
0.08198553,0.52298920,0.00296352,359.33840000,179.74760000,-0.00056445
0.08198556,0.52298930,0.00296372,359.33840000,179.74760000,-0.00056442
0.08198555,0.52298940,0.00296387,359.33830000,179.74750000,-0.00056464
0.27443840,0.35939360,0.08103327,350.33570000,168.95760000,22.54088000
0.08198549,0.52298940,0.00296401,359.33830000,179.74750000,-0.00057503
0.08198561,0.52298930,0.00296424,359.33830000,179.74750000,-0.00057491
0.08198560,0.52298920,0.00296420,359.33830000,179.74750000,-0.00056458
0.08198556,0.52298930,0.00296432,359.33830000,179.74750000,-0.00056449
0.08198547,0.52298930,0.00296440,359.33830000,179.74740000,-0.00056800
0.28165790,0.36106450,0.04388601,350.32710000,176.86700000,22.15776000
0.08198553,0.52298940,0.00296454,359.33820000,179.74750000,-0.00056853
0.08198557,0.52298920,0.00296458,359.33820000,179.74740000,-0.00056523
0.08198557,0.52298930,0.00296471,359.33810000,179.74750000,-0.00057251
0.08198554,0.52298930,0.00296480,359.33810000,179.74750000,-0.00057630
0.08198556,0.52298930,0.00296479,359.33810000,179.74750000,-0.00056265
0.28244610,0.36366600,0.02227616,350.35520000,181.59270000,21.57861000
0.08198545,0.52298930,0.00296483,359.33800000,179.74750000,-0.00057661
0.08198553,0.52298940,0.00296485,359.33800000,179.74750000,-0.00056315
0.08198553,0.52298930,0.00296478,359.33800000,179.74750000,-0.00056659
0.08198553,0.52298930,0.00296472,359.33810000,179.74750000,-0.00057323
0.08198559,0.52298920,0.00296464,359.33810000,179.74750000,-0.00056605
0.27747880,0.36985090,-0.03070958,350.13850000,194.26990000,20.12862000
0.08198554,0.52298930,0.00296446,359.33810000,179.74750000,-0.00056585
0.08198549,0.52298930,0.00296367,359.33860000,179.74700000,-0.00056865
0.08198564,0.52298930,0.00296293,359.33910000,179.74660000,-0.00054382
0.08198562,0.52298940,0.00296221,359.33940000,179.74620000,-0.00054706
0.08198558,0.52298930,0.00296194,359.33960000,179.74620000,-0.00053906
0.25925850,0.37602920,-0.09219258,347.52420000,216.53510000,17.50465000
0.08198556,0.52298930,0.00296182,359.33960000,179.74620000,-0.00054588
0.08198556,0.52298930,0.00296185,359.33960000,179.74630000,-0.00054970
0.08198559,0.52298930,0.00296189,359.33960000,179.74640000,-0.00054653
0.08198562,0.52298930,0.00296214,359.33940000,179.74650000,-0.00053407
0.08198550,0.52298930,0.00296238,359.33930000,179.74660000,-0.00056935
0.22520660,0.37744620,-0.15690120,345.92740000,237.23800000,16.25508000
0.08198562,0.52298930,0.00296266,359.33910000,179.74680000,-0.00054703
0.08198555,0.52298930,0.00296287,359.33900000,179.74700000,-0.00054474
0.08198567,0.52298920,0.00296306,359.33890000,179.74710000,-0.00055253
0.08198554,0.52298930,0.00296324,359.33880000,179.74710000,-0.00055694
0.08198564,0.52298920,0.00296337,359.33870000,179.74720000,-0.00055441
0.17689110,0.37805500,-0.20961670,345.55940000,253.28850000,16.05373000
0.08198559,0.52298930,0.00296345,359.33860000,179.74730000,-0.00055165
0.08198553,0.52298940,0.00296350,359.33860000,179.74730000,-0.00055214
0.08198559,0.52298930,0.00296358,359.33850000,179.74730000,-0.00057295
0.08198563,0.52298930,0.00296359,359.33850000,179.74730000,-0.00055954
0.08198561,0.52298930,0.00296363,359.33850000,179.74730000,-0.00056672
0.11986060,0.37922750,-0.24608050,344.58490000,271.03310000,15.13976000
0.08198558,0.52298930,0.00296361,359.33850000,179.74740000,-0.00057719
0.08198567,0.52298930,0.00296355,359.33850000,179.74730000,-0.00054638
0.08198561,0.52298920,0.00296348,359.33850000,179.74730000,-0.00057016
0.08198555,0.52298930,0.00296339,359.33850000,179.74730000,-0.00056337
0.08198570,0.52298920,0.00296341,359.33850000,179.74730000,-0.00055649
0.06964833,0.38024670,-0.26409590,344.48610000,282.77730000,14.93434000
0.08198557,0.52298930,0.00296332,359.33860000,179.74730000,-0.00055995
0.08198564,0.52298920,0.00296329,359.33860000,179.74730000,-0.00056679
0.08198564,0.52298920,0.00296318,359.33860000,179.74730000,-0.00055646
0.08198556,0.52298940,0.00296310,359.33860000,179.74730000,-0.00055633
0.08198564,0.52298920,0.00296307,359.33860000,179.74740000,-0.00054622
0.04787604,0.38160290,-0.26784540,344.76640000,287.19090000,14.77705000
0.08198558,0.52298920,0.00296307,359.33860000,179.74740000,-0.00057034
0.08198553,0.52298940,0.00296295,359.33860000,179.74740000,-0.00055319
0.08198559,0.52298930,0.00296292,359.33860000,179.74740000,-0.00056689
0.08198556,0.52298930,0.00296285,359.33860000,179.74740000,-0.00056679
0.08198559,0.52298930,0.00296280,359.33870000,179.74740000,-0.00055631
0.03900255,0.38189490,-0.26907690,344.90180000,288.62740000,14.85551000
0.08198556,0.52298930,0.00296266,359.33870000,179.74740000,-0.00055647
0.08198558,0.52298920,0.00296276,359.33860000,179.74750000,-0.00057053
0.08198554,0.52298940,0.00296270,359.33860000,179.74750000,-0.00056398
0.08198549,0.52298930,0.00296266,359.33860000,179.74750000,-0.00056415
0.08198553,0.52298930,0.00296255,359.33860000,179.74750000,-0.00057104
0.04853290,0.34857280,-0.29053370,338.20270000,292.70660000,18.25418000
0.08198556,0.52298930,0.00296254,359.33860000,179.74750000,-0.00056072
0.08198552,0.52298920,0.00296257,359.33860000,179.74760000,-0.00057502
0.08198555,0.52298930,0.00296252,359.33850000,179.74770000,-0.00055822
0.08198556,0.52298930,0.00296247,359.33860000,179.74770000,-0.00056826
0.08198559,0.52298930,0.00296238,359.33860000,179.74770000,-0.00055803
0.05774798,0.29675530,-0.31271400,331.01890000,293.10130000,23.18559000
0.08198556,0.52298930,0.00296233,359.33860000,179.74770000,-0.00055460
0.08198559,0.52298930,0.00296226,359.33860000,179.74770000,-0.00055801
0.08198558,0.52298910,0.00296220,359.33860000,179.74770000,-0.00057186
0.08198556,0.52298930,0.00296212,359.33860000,179.74770000,-0.00055831
0.08198555,0.52298940,0.00296208,359.33860000,179.74770000,-0.00055824
0.05538425,0.28235420,-0.30956160,334.19670000,296.29150000,19.06062000
0.08198558,0.52298920,0.00296198,359.33870000,179.74770000,-0.00055789
0.08198558,0.52298920,0.00296186,359.33870000,179.74760000,-0.00056773
0.08198559,0.52298920,0.00296182,359.33870000,179.74760000,-0.00056423
0.08198553,0.52298920,0.00296177,359.33870000,179.74760000,-0.00057447
0.08198558,0.52298920,0.00296178,359.33870000,179.74770000,-0.00055424
0.05093906,0.27450410,-0.30027930,340.31910000,298.97750000,13.63887000
0.08198559,0.52298920,0.00296174,359.33880000,179.74760000,-0.00057430
0.08198553,0.52298940,0.00296157,359.33880000,179.74760000,-0.00056722
0.08198554,0.52298940,0.00296154,359.33880000,179.74760000,-0.00057378
0.08198565,0.52298920,0.00296154,359.33880000,179.74760000,-0.00055324
0.08198557,0.52298930,0.00296141,359.33890000,179.74760000,-0.00055992
0.04865587,0.26169750,-0.29531650,343.40730000,300.17320000,11.13254000
0.08198562,0.52298920,0.00296149,359.33880000,179.74760000,-0.00056707
0.08198554,0.52298930,0.00296157,359.33880000,179.74760000,-0.00056038
0.08198557,0.52298940,0.00296155,359.33880000,179.74770000,-0.00057412
0.08198554,0.52298930,0.00296156,359.33880000,179.74760000,-0.00056706
0.08198555,0.52298930,0.00296161,359.33880000,179.74760000,-0.00057742
0.06053576,0.25687090,-0.30041970,340.09920000,294.65170000,15.09894000
0.08198561,0.52298930,0.00296162,359.33880000,179.74760000,-0.00056389
0.08198557,0.52298930,0.00296160,359.33880000,179.74760000,-0.00056062
0.08198550,0.52298930,0.00296168,359.33870000,179.74770000,-0.00056779
0.08198556,0.52298920,0.00296182,359.33870000,179.74770000,-0.00055809
0.08198554,0.52298930,0.00296177,359.33870000,179.74770000,-0.00055815
0.10580860,0.25550380,-0.28822740,339.84590000,285.52300000,15.46849000
0.08198561,0.52298910,0.00296186,359.33870000,179.74770000,-0.00056870
0.08198553,0.52298930,0.00296196,359.33860000,179.74770000,-0.00057548
0.08198556,0.52298930,0.00296193,359.33870000,179.74770000,-0.00056865
0.08198558,0.52298910,0.00296191,359.33870000,179.74780000,-0.00057222
0.08198560,0.52298930,0.00296187,359.33870000,179.74770000,-0.00057192
0.16376530,0.25449710,-0.25979400,339.73480000,273.66460000,15.42193000
0.08198557,0.52298920,0.00296184,359.33870000,179.74770000,-0.00056834
0.08198551,0.52298940,0.00296181,359.33870000,179.74770000,-0.00057183
0.08198562,0.52298920,0.00296188,359.33860000,179.74770000,-0.00056556
0.08198560,0.52298920,0.00296194,359.33860000,179.74770000,-0.00055564
0.08198550,0.52298940,0.00296199,359.33860000,179.74770000,-0.00055591
0.21342940,0.25376500,-0.22260720,339.51180000,260.27870000,16.63238000
0.08198558,0.52298920,0.00296200,359.33850000,179.74770000,-0.00057335
0.08198553,0.52298930,0.00296203,359.33850000,179.74780000,-0.00057362
0.08198559,0.52298920,0.00296206,359.33850000,179.74780000,-0.00057718
0.08198555,0.52298930,0.00296200,359.33850000,179.74780000,-0.00057055
0.08198559,0.52298920,0.00296203,359.33850000,179.74780000,-0.00057049
0.24545380,0.25113300,-0.19646670,338.95600000,244.34090000,22.54603000
0.08198562,0.52298930,0.00296194,359.33850000,179.74780000,-0.00056328
0.08198554,0.52298910,0.00296186,359.33860000,179.74780000,-0.00056670
0.08198560,0.52298940,0.00296183,359.33860000,179.74780000,-0.00057339
0.08198554,0.52298950,0.00296178,359.33860000,179.74780000,-0.00057341
0.08198558,0.52298930,0.00296172,359.33860000,179.74780000,-0.00056291
0.25603230,0.24974890,-0.19178930,339.63220000,234.47480000,28.54741000
0.08198556,0.52298940,0.00296157,359.33870000,179.74770000,-0.00056949
0.08198557,0.52298930,0.00296149,359.33870000,179.74770000,-0.00054540
0.08198559,0.52298930,0.00296144,359.33870000,179.74770000,-0.00056919
0.08198562,0.52298930,0.00296144,359.33870000,179.74770000,-0.00056924
0.08198559,0.52298920,0.00296134,359.33870000,179.74770000,-0.00056897
0.26095370,0.24948250,-0.19307150,340.63660000,228.27540000,33.64511000
0.08198562,0.52298940,0.00296124,359.33880000,179.74770000,-0.00055185
0.08198557,0.52298920,0.00296126,359.33880000,179.74770000,-0.00057549
0.08198556,0.52298920,0.00296117,359.33880000,179.74770000,-0.00055496
0.08198556,0.52298920,0.00296106,359.33880000,179.74770000,-0.00056859
0.08198556,0.52298910,0.00296103,359.33880000,179.74770000,-0.00057210
0.25310800,0.25062400,-0.20752350,341.26550000,228.26640000,36.54082000
0.08198563,0.52298920,0.00296102,359.33880000,179.74770000,-0.00056503
0.08198561,0.52298930,0.00296089,359.33890000,179.74770000,-0.00057849
0.08198559,0.52298920,0.00296086,359.33890000,179.74770000,-0.00056795
0.08198562,0.52298910,0.00296084,359.33890000,179.74770000,-0.00056445
0.08198567,0.52298930,0.00296079,359.33890000,179.74770000,-0.00055401
0.24676040,0.25355400,-0.21689140,341.88670000,228.51540000,38.08829000
0.08198563,0.52298940,0.00296072,359.33890000,179.74770000,-0.00055386
0.08198559,0.52298940,0.00296076,359.33890000,179.74770000,-0.00056085
0.08198563,0.52298920,0.00296070,359.33890000,179.74770000,-0.00055420
0.08198563,0.52298930,0.00296082,359.33890000,179.74770000,-0.00055796
0.08198565,0.52298930,0.00296079,359.33890000,179.74770000,-0.00056140
0.24388960,0.25625940,-0.22085500,342.30540000,228.44200000,38.86242000
0.08198564,0.52298940,0.00296082,359.33890000,179.74770000,-0.00055456
0.08198560,0.52298920,0.00296085,359.33890000,179.74770000,-0.00056135
0.08198559,0.52298930,0.00296082,359.33890000,179.74770000,-0.00055443
0.08198562,0.52298920,0.00296082,359.33890000,179.74770000,-0.00055456
0.08198557,0.52298910,0.00296085,359.33890000,179.74770000,-0.00057166
0.24304210,0.25720430,-0.22260400,342.38130000,228.31170000,39.48965000
0.08198563,0.52298920,0.00296093,359.33880000,179.74770000,-0.00057204
0.08198556,0.52298920,0.00296099,359.33880000,179.74770000,-0.00056210
0.08198564,0.52298920,0.00296097,359.33880000,179.74770000,-0.00055859
0.08198564,0.52298930,0.00296097,359.33880000,179.74770000,-0.00056875
0.08198558,0.52298940,0.00296095,359.33880000,179.74770000,-0.00054837
0.24463550,0.25696720,-0.22122390,342.35800000,227.82850000,39.72044000
0.08198558,0.52298940,0.00296093,359.33880000,179.74770000,-0.00055171
0.08198562,0.52298920,0.00296107,359.33880000,179.74770000,-0.00055874
0.08198553,0.52298930,0.00296106,359.33880000,179.74770000,-0.00057239
0.08198553,0.52298930,0.00296106,359.33880000,179.74770000,-0.00057239
0.08198564,0.52298920,0.00296113,359.33880000,179.74770000,-0.00055867
0.25820060,0.25767650,-0.20493750,342.38890000,224.17860000,39.59372000
0.08198564,0.52298930,0.00296110,359.33880000,179.74770000,-0.00056533
0.08198565,0.52298930,0.00296110,359.33880000,179.74770000,-0.00056196
0.08198558,0.52298930,0.00296109,359.33880000,179.74770000,-0.00056527
0.08198561,0.52298930,0.00296110,359.33880000,179.74770000,-0.00055863
0.08198554,0.52298930,0.00296109,359.33880000,179.74770000,-0.00056892
0.27458480,0.25842450,-0.18205230,342.42720000,219.31750000,39.46064000
0.08198557,0.52298920,0.00296105,359.33880000,179.74770000,-0.00056890
0.08198556,0.52298920,0.00296107,359.33880000,179.74770000,-0.00056542
0.08198565,0.52298930,0.00296116,359.33880000,179.74770000,-0.00055175
0.08198560,0.52298920,0.00296112,359.33880000,179.74770000,-0.00055184
0.08198559,0.52298930,0.00296113,359.33880000,179.74770000,-0.00055519
0.28748770,0.25948760,-0.16033560,342.48700000,214.96770000,39.27205000
0.08198562,0.52298920,0.00296107,359.33880000,179.74770000,-0.00056880
0.08198555,0.52298930,0.00296101,359.33880000,179.74770000,-0.00056183
0.08198558,0.52298940,0.00296098,359.33880000,179.74770000,-0.00055497
0.08198561,0.52298930,0.00296112,359.33880000,179.74770000,-0.00056853
0.08198561,0.52298930,0.00296104,359.33880000,179.74770000,-0.00057889
0.29364380,0.26094290,-0.14790610,342.57650000,212.61310000,39.01453000
0.08198561,0.52298930,0.00296112,359.33880000,179.74770000,-0.00056520
0.08198561,0.52298940,0.00296107,359.33880000,179.74770000,-0.00055852
0.08198558,0.52298920,0.00296112,359.33880000,179.74770000,-0.00057207
0.08198558,0.52298940,0.00296101,359.33880000,179.74770000,-0.00056534
0.08198562,0.52298920,0.00296107,359.33880000,179.74770000,-0.00056179
0.29848980,0.26221530,-0.13704330,342.65440000,210.59230000,38.78928000
0.08198559,0.52298920,0.00296103,359.33880000,179.74770000,-0.00057536
0.08198559,0.52298940,0.00296102,359.33880000,179.74770000,-0.00056530
0.08198560,0.52298920,0.00296102,359.33880000,179.74770000,-0.00056525
0.08198567,0.52298930,0.00296104,359.33880000,179.74770000,-0.00055499
0.08198565,0.52298920,0.00296100,359.33880000,179.74770000,-0.00056195
0.30350620,0.26331690,-0.12475320,342.72240000,208.32090000,38.59426000
0.08198560,0.52298930,0.00296105,359.33880000,179.74770000,-0.00056529
0.08198550,0.52298940,0.00296107,359.33880000,179.74770000,-0.00057937
0.08198553,0.52298930,0.00296107,359.33880000,179.74770000,-0.00056589
0.08198557,0.52298930,0.00296109,359.33870000,179.74780000,-0.00056610
0.08198557,0.52298930,0.00296108,359.33870000,179.74780000,-0.00055913
0.30698400,0.26355120,-0.11574890,342.73650000,206.64490000,38.55272000
0.08198556,0.52298930,0.00296104,359.33870000,179.74780000,-0.00055932
0.08198559,0.52298920,0.00296106,359.33880000,179.74770000,-0.00057617
0.08198557,0.52298930,0.00296098,359.33880000,179.74770000,-0.00055586
0.08198559,0.52298930,0.00296089,359.33880000,179.74770000,-0.00055919
0.08198562,0.52298940,0.00296097,359.33870000,179.74770000,-0.00056629
0.31159910,0.26372580,-0.10252530,342.74720000,204.20570000,38.52178000
0.08198556,0.52298940,0.00296097,359.33870000,179.74780000,-0.00058032
0.08198557,0.52298920,0.00296106,359.33870000,179.74780000,-0.00056710
0.08198561,0.52298940,0.00296101,359.33870000,179.74780000,-0.00056742
0.08198558,0.52298940,0.00296101,359.33870000,179.74780000,-0.00055732
0.08198552,0.52298930,0.00296098,359.33870000,179.74790000,-0.00057445
0.31577910,0.26432180,-0.08820648,342.78470000,201.62340000,38.41629000
0.08198557,0.52298940,0.00296093,359.33870000,179.74790000,-0.00057788
0.08198558,0.52298940,0.00296086,359.33870000,179.74790000,-0.00057097
0.08198559,0.52298930,0.00296081,359.33870000,179.74790000,-0.00056081
0.08198553,0.52298930,0.00296073,359.33870000,179.74790000,-0.00057076
0.08198556,0.52298920,0.00296061,359.33870000,179.74790000,-0.00058081
0.32129780,0.26506650,-0.06424853,342.83180000,197.35440000,38.28448000
0.08198559,0.52298930,0.00296057,359.33870000,179.74790000,-0.00056369
0.08198559,0.52298940,0.00296054,359.33880000,179.74790000,-0.00056699
0.08198561,0.52298930,0.00296045,359.33880000,179.74790000,-0.00056014
0.08198559,0.52298930,0.00296039,359.33880000,179.74790000,-0.00056022
0.08198556,0.52298920,0.00296039,359.33880000,179.74790000,-0.00057379
0.32584050,0.26506650,-0.03446943,342.83170000,192.08500000,38.28447000
0.08198560,0.52298930,0.00296036,359.33880000,179.74790000,-0.00055671
0.08198557,0.52298930,0.00296031,359.33880000,179.74790000,-0.00057037
0.08198556,0.52298930,0.00296020,359.33880000,179.74790000,-0.00057029
0.08198559,0.52298930,0.00296016,359.33890000,179.74790000,-0.00056686
0.08198559,0.52298940,0.00296011,359.33880000,179.74790000,-0.00054980
0.32760710,0.26506640,-0.00581904,342.83170000,187.06400000,38.28447000
