0.13698570,0.52299030,0.00316519,359.36250000,179.75480000,89.99963000
0.13698570,0.52299030,0.00316728,359.36220000,179.75450000,89.99964000
0.13698570,0.52299020,0.00316951,359.36190000,179.75410000,89.99963000
0.29503830,0.38253630,-0.09945734,351.99670000,205.62240000,105.05050000
0.13698560,0.52299020,0.00317205,359.36150000,179.75370000,89.99963000
0.13698560,0.52299020,0.00317462,359.36110000,179.75330000,89.99964000
0.13698560,0.52299020,0.00317730,359.36070000,179.75280000,89.99963000
0.13698550,0.52299020,0.00317998,359.36040000,179.75230000,89.99963000
0.13698570,0.52299010,0.00318282,359.36000000,179.75180000,89.99967000
0.29735540,0.37690200,-0.10415490,351.50520000,206.39840000,106.03850000
0.13698550,0.52299020,0.00318552,359.35950000,179.75090000,89.99965000
0.13698560,0.52299020,0.00318805,359.35910000,179.75000000,89.99967000
0.13698560,0.52299000,0.00319051,359.35860000,179.74880000,89.99967000
0.13698550,0.52299010,0.00319289,359.35820000,179.74790000,89.99970000
0.13698550,0.52299020,0.00319536,359.35780000,179.74730000,89.99969000
0.29796280,0.37491950,-0.10625950,351.33550000,206.75130000,106.38370000
0.13698540,0.52299020,0.00319779,359.35740000,179.74630000,89.99969000
0.13698540,0.52299000,0.00320022,359.35700000,179.74560000,89.99971000
0.13698550,0.52299030,0.00320268,359.35650000,179.74470000,89.99973000
0.13698540,0.52299000,0.00320501,359.35610000,179.74390000,89.99973000
0.13698540,0.52299000,0.00320732,359.35570000,179.74330000,89.99974000
0.29796280,0.37491950,-0.10625950,351.33550000,206.75130000,106.38370000
0.13698540,0.52299000,0.00320961,359.35530000,179.74260000,89.99974000
0.13698530,0.52299010,0.00321187,359.35490000,179.74240000,89.99974000
0.13698530,0.52298990,0.00321408,359.35460000,179.74190000,89.99974000
0.13698530,0.52298990,0.00321610,359.35420000,179.74140000,89.99973000
0.13698520,0.52298990,0.00321824,359.35390000,179.74140000,89.99974000
0.29773880,0.37423420,-0.10817160,351.28120000,207.09760000,106.50330000
0.13698520,0.52299000,0.00322024,359.35360000,179.74100000,89.99974000
0.13698520,0.52298980,0.00322201,359.35330000,179.74060000,89.99974000
0.13698520,0.52298990,0.00322366,359.35310000,179.74030000,89.99974000
0.13698520,0.52298990,0.00322503,359.35280000,179.74000000,89.99973000
0.13698520,0.52298990,0.00322637,359.35260000,179.73970000,89.99974000
0.30389650,0.36648520,-0.10517590,350.74180000,205.96900000,107.89420000
0.13698520,0.52299000,0.00322762,359.35240000,179.73980000,89.99973000
0.13698520,0.52298990,0.00322893,359.35230000,179.74000000,89.99973000
0.13698520,0.52299000,0.00323004,359.35220000,179.74030000,89.99973000
0.13698510,0.52299000,0.00323117,359.35210000,179.74060000,89.99971000
0.13698510,0.52298990,0.00323207,359.35200000,179.74090000,89.99973000
0.31321950,0.36289470,-0.08173317,350.67530000,200.91250000,108.57160000
0.13698510,0.52298990,0.00323268,359.35190000,179.74110000,89.99971000
0.13698510,0.52298990,0.00323324,359.35190000,179.74130000,89.99969000
0.13698500,0.52298990,0.00323346,359.35190000,179.74140000,89.99969000
0.13698500,0.52299000,0.00323359,359.35190000,179.74150000,89.99967000
0.13698500,0.52298990,0.00323344,359.35200000,179.74180000,89.99968000
0.32362450,0.35986360,-0.03432108,350.54170000,192.08730000,109.07570000
0.13698500,0.52299000,0.00323317,359.35200000,179.74200000,89.99968000
0.13698500,0.52299000,0.00323277,359.35210000,179.74220000,89.99969000
0.13698500,0.52298980,0.00323221,359.35230000,179.74240000,89.99969000
0.13698500,0.52298970,0.00323152,359.35240000,179.74260000,89.99968000
0.13698500,0.52299000,0.00323065,359.35250000,179.74280000,89.99967000
0.32714900,0.35606730,0.01653661,350.36640000,182.91770000,109.71520000
0.13698500,0.52298990,0.00322971,359.35270000,179.74290000,89.99966000
0.13698500,0.52299000,0.00322858,359.35290000,179.74310000,89.99966000
0.13698510,0.52298990,0.00322744,359.35310000,179.74330000,89.99968000
0.13698510,0.52299010,0.00322624,359.35330000,179.74360000,89.99967000
0.13698510,0.52299000,0.00322487,359.35350000,179.74380000,89.99966000
0.32383110,0.35210000,0.06216680,350.16040000,174.77900000,110.40220000
0.13698510,0.52299000,0.00322356,359.35370000,179.74400000,89.99967000
0.13698510,0.52299000,0.00322223,359.35390000,179.74430000,89.99966000
0.13698510,0.52299010,0.00322070,359.35410000,179.74460000,89.99966000
0.13698520,0.52298990,0.00321924,359.35430000,179.74440000,89.99968000
0.13698510,0.52299010,0.00321747,359.35450000,179.74420000,89.99968000
0.31712200,0.34885310,0.09652820,350.03680000,168.53140000,110.98520000
0.13698520,0.52299000,0.00321583,359.35470000,179.74420000,89.99967000
0.13698520,0.52299000,0.00321424,359.35490000,179.74420000,89.99969000
0.13698530,0.52299010,0.00321273,359.35510000,179.74420000,89.99970000
0.13698530,0.52299000,0.00321130,359.35530000,179.74430000,89.99969000
0.13698530,0.52299000,0.00320993,359.35550000,179.74450000,89.99969000
0.30709990,0.34705660,0.12728840,349.96350000,162.82510000,111.31040000
0.13698530,0.52299000,0.00320879,359.35570000,179.74480000,89.99970000
0.13698530,0.52299000,0.00320774,359.35580000,179.74520000,89.99969000
0.13698530,0.52299010,0.00320690,359.35600000,179.74570000,89.99971000
0.13698530,0.52299010,0.00320614,359.35610000,179.74610000,89.99970000
0.13698530,0.52299010,0.00320553,359.35620000,179.74650000,89.99969000
0.29434690,0.34562470,0.15609360,349.90880000,157.30590000,111.55770000
0.13698530,0.52299000,0.00320488,359.35640000,179.74680000,89.99967000
0.13698540,0.52299000,0.00320438,359.35640000,179.74710000,89.99966000
0.13698530,0.52298990,0.00320379,359.35660000,179.74730000,89.99966000
0.13698530,0.52299000,0.00320333,359.35670000,179.74750000,89.99965000
0.13698540,0.52299010,0.00320275,359.35680000,179.74760000,89.99966000
0.27976860,0.34427900,0.18220190,349.83840000,152.11740000,111.79340000
0.13698540,0.52299010,0.00320232,359.35690000,179.74780000,89.99967000
0.13698540,0.52299010,0.00320192,359.35690000,179.74790000,89.99966000
0.13698540,0.52299000,0.00320158,359.35700000,179.74790000,89.99966000
0.13698540,0.52299000,0.00320138,359.35710000,179.74800000,89.99966000
0.13698540,0.52299000,0.00320113,359.35710000,179.74810000,89.99966000
0.26605350,0.34295800,0.20280040,349.77170000,147.81580000,112.00790000
0.13698540,0.52299000,0.00320102,359.35710000,179.74810000,89.99966000
0.13698530,0.52299000,0.00320083,359.35720000,179.74820000,89.99966000
0.13698540,0.52299010,0.00320081,359.35720000,179.74820000,89.99967000
0.13698540,0.52299000,0.00320082,359.35720000,179.74830000,89.99966000
0.13698530,0.52299010,0.00320086,359.35720000,179.74830000,89.99965000
0.25919410,0.34089180,0.21290140,350.74480000,143.75290000,112.46130000
0.13698540,0.52299000,0.00320085,359.35720000,179.74830000,89.99965000
0.13698530,0.52299020,0.00320098,359.35720000,179.74830000,89.99965000
0.13698530,0.52299010,0.00320100,359.35720000,179.74830000,89.99964000
0.13698530,0.52299000,0.00320122,359.35720000,179.74830000,89.99966000
0.13698530,0.52298990,0.00320142,359.35720000,179.74820000,89.99966000
0.25571170,0.33855800,0.21865480,351.27080000,141.46370000,112.87120000
0.13698540,0.52299000,0.00320160,359.35710000,179.74820000,89.99964000
0.13698530,0.52298990,0.00320171,359.35710000,179.74820000,89.99965000
0.13698530,0.52299010,0.00320190,359.35710000,179.74810000,89.99966000
0.13698540,0.52299000,0.00320215,359.35710000,179.74810000,89.99966000
0.13698540,0.52299000,0.00320237,359.35700000,179.74800000,89.99966000
0.26156920,0.33816000,0.21199510,350.68770000,144.06810000,112.76720000
0.13698530,0.52299020,0.00320265,359.35700000,179.74800000,89.99966000
0.13698530,0.52299010,0.00320285,359.35700000,179.74800000,89.99966000
0.13698540,0.52299000,0.00320316,359.35690000,179.74790000,89.99967000
0.13698530,0.52299020,0.00320346,359.35690000,179.74790000,89.99966000
0.13698530,0.52299000,0.00320371,359.35680000,179.74790000,89.99967000
0.28466250,0.33799520,0.17997300,350.53250000,151.17070000,112.73140000
0.13698530,0.52299000,0.00320400,359.35680000,179.74780000,89.99967000
0.13698530,0.52299000,0.00320426,359.35680000,179.74780000,89.99966000
0.13698520,0.52299000,0.00320454,359.35670000,179.74780000,89.99966000
0.13698530,0.52299000,0.00320483,359.35670000,179.74780000,89.99966000
0.13698530,0.52299010,0.00320510,359.35670000,179.74770000,89.99965000
0.30695700,0.33787670,0.13872300,350.41050000,159.41370000,112.70780000
0.13698540,0.52298990,0.00320534,359.35660000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320556,359.35660000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320576,359.35660000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320600,359.35650000,179.74760000,89.99965000
0.13698530,0.52299020,0.00320614,359.35650000,179.74760000,89.99963000
0.32497440,0.33860920,0.08728908,350.33570000,168.95760000,112.54110000
0.13698520,0.52299020,0.00320631,359.35650000,179.74750000,89.99966000
0.13698530,0.52299000,0.00320657,359.35640000,179.74750000,89.99966000
0.13698530,0.52298990,0.00320657,359.35640000,179.74750000,89.99967000
0.13698530,0.52299000,0.00320670,359.35640000,179.74750000,89.99965000
0.13698520,0.52299010,0.00320678,359.35640000,179.74740000,89.99966000
0.33271090,0.34061590,0.04318985,350.32710000,176.86700000,112.15800000
0.13698520,0.52299010,0.00320690,359.35640000,179.74750000,89.99965000
0.13698530,0.52298990,0.00320694,359.35640000,179.74750000,89.99965000
0.13698530,0.52299000,0.00320708,359.35640000,179.74750000,89.99965000
0.13698530,0.52299010,0.00320712,359.35640000,179.74750000,89.99963000
0.13698530,0.52299000,0.00320710,359.35640000,179.74750000,89.99966000
0.33347780,0.34372430,0.01746689,350.35520000,181.59280000,111.57880000
0.13698520,0.52299010,0.00320714,359.35640000,179.74750000,89.99965000
0.13698530,0.52299020,0.00320712,359.35640000,179.74750000,89.99966000
0.13698520,0.52299000,0.00320708,359.35640000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320700,359.35640000,179.74750000,89.99966000
0.13698530,0.52299000,0.00320696,359.35640000,179.74750000,89.99966000
0.32672730,0.35120380,-0.04658020,350.13850000,194.26990000,110.12880000
0.13698520,0.52299010,0.00320676,359.35650000,179.74750000,89.99966000
0.13698520,0.52299010,0.00320651,359.35650000,179.74700000,89.99965000
0.13698530,0.52299000,0.00320616,359.35650000,179.74660000,89.99968000
0.13698530,0.52299020,0.00320572,359.35650000,179.74620000,89.99967000
0.13698530,0.52299020,0.00320548,359.35650000,179.74620000,89.99968000
0.29927700,0.35987690,-0.12629040,347.52420000,216.53510000,107.50490000
0.13698530,0.52299010,0.00320535,359.35650000,179.74620000,89.99967000
0.13698520,0.52299010,0.00320533,359.35650000,179.74630000,89.99967000
0.13698530,0.52299010,0.00320531,359.35650000,179.74640000,89.99966000
0.13698530,0.52299000,0.00320542,359.35650000,179.74650000,89.99967000
0.13698520,0.52299010,0.00320552,359.35650000,179.74670000,89.99966000
0.25063260,0.36251320,-0.20332930,345.92740000,237.23810000,106.25530000
0.13698530,0.52299000,0.00320563,359.35650000,179.74680000,89.99966000
0.13698530,0.52299010,0.00320572,359.35650000,179.74700000,89.99967000
0.13698540,0.52299000,0.00320579,359.35650000,179.74710000,89.99966000
0.13698530,0.52299010,0.00320590,359.35640000,179.74710000,89.99966000
0.13698530,0.52299000,0.00320598,359.35650000,179.74720000,89.99966000
0.18845720,0.36332610,-0.26133050,345.55940000,253.28850000,106.05390000
0.13698530,0.52299010,0.00320599,359.35650000,179.74730000,89.99967000
0.13698530,0.52299020,0.00320602,359.35650000,179.74730000,89.99965000
0.13698530,0.52299000,0.00320608,359.35650000,179.74730000,89.99966000
0.13698540,0.52299010,0.00320610,359.35650000,179.74730000,89.99966000
0.13698530,0.52299000,0.00320613,359.35650000,179.74730000,89.99966000
0.11508590,0.36537990,-0.29909450,344.58490000,271.03310000,105.14000000
0.13698530,0.52299000,0.00320606,359.35650000,179.74740000,89.99964000
0.13698540,0.52299000,0.00320603,359.35650000,179.74740000,89.99966000
0.13698530,0.52298990,0.00320599,359.35650000,179.74730000,89.99964000
0.13698530,0.52299000,0.00320590,359.35660000,179.74730000,89.99966000
0.13698540,0.52299000,0.00320590,359.35660000,179.74730000,89.99967000
0.05419803,0.36658920,-0.31508410,344.48610000,282.77730000,104.93460000
0.13698530,0.52299000,0.00320579,359.35660000,179.74730000,89.99967000
0.13698540,0.52299000,0.00320576,359.35660000,179.74730000,89.99966000
0.13698540,0.52299000,0.00320567,359.35660000,179.74730000,89.99966000
0.13698530,0.52299020,0.00320557,359.35660000,179.74730000,89.99967000
0.13698540,0.52299000,0.00320554,359.35660000,179.74740000,89.99967000
0.02863666,0.36806790,-0.31756130,344.76650000,287.19100000,104.77720000
0.13698530,0.52299000,0.00320552,359.35660000,179.74740000,89.99966000
0.13698530,0.52299010,0.00320541,359.35670000,179.74740000,89.99967000
0.13698530,0.52299000,0.00320534,359.35670000,179.74740000,89.99966000
0.13698530,0.52299000,0.00320525,359.35670000,179.74740000,89.99965000
0.13698530,0.52299000,0.00320518,359.35670000,179.74740000,89.99966000
0.01854143,0.36828080,-0.31828090,344.90180000,288.62740000,104.85570000
0.13698530,0.52299010,0.00320506,359.35670000,179.74740000,89.99966000
0.13698530,0.52299000,0.00320512,359.35670000,179.74750000,89.99966000
0.13698520,0.52299010,0.00320502,359.35670000,179.74750000,89.99967000
0.13698520,0.52299000,0.00320496,359.35670000,179.74750000,89.99966000
0.13698530,0.52299000,0.00320482,359.35680000,179.74760000,89.99967000
0.02246930,0.33257700,-0.33624860,338.20270000,292.70670000,108.25440000
0.13698530,0.52299000,0.00320483,359.35680000,179.74760000,89.99966000
0.13698520,0.52299000,0.00320478,359.35680000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320470,359.35680000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320464,359.35680000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320456,359.35680000,179.74770000,89.99966000
0.02826057,0.27781290,-0.35510180,331.01890000,293.10130000,113.18580000
0.13698530,0.52299000,0.00320451,359.35680000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320445,359.35680000,179.74770000,89.99967000
0.13698530,0.52298990,0.00320440,359.35680000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320426,359.35690000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320422,359.35690000,179.74770000,89.99966000
0.02534881,0.26618400,-0.35270610,334.19670000,296.29150000,109.06080000
0.13698530,0.52299000,0.00320414,359.35690000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320408,359.35690000,179.74760000,89.99965000
0.13698530,0.52298990,0.00320403,359.35690000,179.74760000,89.99966000
0.13698530,0.52299000,0.00320400,359.35690000,179.74760000,89.99963000
0.13698530,0.52299000,0.00320398,359.35690000,179.74770000,89.99966000
0.02122378,0.26229290,-0.34492150,340.31910000,298.97750000,103.63910000
0.13698530,0.52299000,0.00320396,359.35690000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320380,359.35690000,179.74760000,89.99966000
0.13698530,0.52299020,0.00320377,359.35690000,179.74760000,89.99966000
0.13698540,0.52299000,0.00320379,359.35690000,179.74760000,89.99966000
0.13698530,0.52299000,0.00320367,359.35690000,179.74760000,89.99966000
0.01891041,0.25152060,-0.34044600,343.40730000,300.17330000,101.13280000
0.13698530,0.52299000,0.00320376,359.35690000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320380,359.35690000,179.74760000,89.99964000
0.13698530,0.52299010,0.00320379,359.35690000,179.74770000,89.99964000
0.13698530,0.52299010,0.00320377,359.35690000,179.74760000,89.99966000
0.13698530,0.52299010,0.00320384,359.35690000,179.74770000,89.99965000
0.03395480,0.24340000,-0.34664770,340.09920000,294.65170000,105.09920000
0.13698530,0.52299000,0.00320382,359.35690000,179.74770000,89.99964000
0.13698530,0.52299000,0.00320381,359.35690000,179.74760000,89.99966000
0.13698520,0.52299010,0.00320386,359.35690000,179.74770000,89.99964000
0.13698530,0.52298990,0.00320399,359.35690000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320391,359.35690000,179.74770000,89.99966000
0.08675259,0.24173310,-0.33794950,339.84590000,285.52300000,105.46870000
0.13698530,0.52298990,0.00320398,359.35690000,179.74780000,89.99966000
0.13698530,0.52299010,0.00320404,359.35690000,179.74780000,89.99966000
0.13698530,0.52299010,0.00320401,359.35690000,179.74770000,89.99966000
0.13698530,0.52298990,0.00320403,359.35690000,179.74780000,89.99965000
0.13698530,0.52299000,0.00320399,359.35690000,179.74770000,89.99965000
0.15532090,0.24077680,-0.31238170,339.73480000,273.66460000,105.42220000
0.13698530,0.52298990,0.00320399,359.35690000,179.74770000,89.99966000
0.13698520,0.52299010,0.00320398,359.35690000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320403,359.35690000,179.74770000,89.99966000
0.13698530,0.52298990,0.00320408,359.35690000,179.74770000,89.99967000
0.13698520,0.52299010,0.00320411,359.35690000,179.74770000,89.99967000
0.21689710,0.23901850,-0.27548020,339.51180000,260.27870000,106.63260000
0.13698530,0.52298990,0.00320413,359.35700000,179.74780000,89.99966000
0.13698520,0.52299010,0.00320410,359.35700000,179.74780000,89.99966000
0.13698530,0.52299000,0.00320415,359.35700000,179.74780000,89.99965000
0.13698530,0.52299010,0.00320405,359.35700000,179.74780000,89.99966000
0.13698530,0.52299000,0.00320412,359.35700000,179.74780000,89.99966000
0.26062380,0.23145130,-0.24553330,338.95600000,244.34090000,112.54630000
0.13698530,0.52299000,0.00320404,359.35700000,179.74780000,89.99966000
0.13698520,0.52298990,0.00320395,359.35700000,179.74780000,89.99966000
0.13698530,0.52299020,0.00320391,359.35700000,179.74780000,89.99966000
0.13698530,0.52299020,0.00320388,359.35700000,179.74780000,89.99965000
0.13698530,0.52299000,0.00320382,359.35700000,179.74780000,89.99967000
0.27666040,0.22510860,-0.23642550,339.63220000,234.47480000,118.54760000
0.13698530,0.52299020,0.00320368,359.35700000,179.74770000,89.99966000
0.13698520,0.52299000,0.00320357,359.35700000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320357,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320356,359.35710000,179.74780000,89.99966000
0.13698530,0.52299000,0.00320346,359.35710000,179.74770000,89.99966000
0.28388670,0.22073370,-0.23396930,340.63660000,228.27550000,123.64530000
0.13698540,0.52299010,0.00320336,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320338,359.35710000,179.74770000,89.99964000
0.13698530,0.52299000,0.00320328,359.35710000,179.74770000,89.99966000
0.13698530,0.52298990,0.00320319,359.35710000,179.74770000,89.99963000
0.13698530,0.52298990,0.00320313,359.35710000,179.74780000,89.99964000
0.27467470,0.21961240,-0.24750090,341.26550000,228.26640000,126.54100000
0.13698540,0.52298990,0.00320312,359.35710000,179.74770000,89.99965000
0.13698530,0.52299000,0.00320304,359.35710000,179.74770000,89.99964000
0.13698530,0.52299010,0.00320302,359.35710000,179.74770000,89.99965000
0.13698530,0.52298990,0.00320298,359.35710000,179.74770000,89.99966000
0.13698540,0.52299000,0.00320298,359.35710000,179.74770000,89.99966000
0.26753380,0.22130740,-0.25630790,341.88670000,228.51550000,128.08850000
0.13698530,0.52299010,0.00320289,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320292,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320287,359.35710000,179.74770000,89.99966000
0.13698540,0.52299000,0.00320296,359.35710000,179.74770000,89.99966000
0.13698540,0.52299010,0.00320293,359.35710000,179.74770000,89.99966000
0.26445080,0.22338230,-0.25985940,342.30540000,228.44200000,128.86260000
0.13698540,0.52299010,0.00320296,359.35710000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320299,359.35710000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320296,359.35710000,179.74770000,89.99965000
0.13698540,0.52298990,0.00320297,359.35710000,179.74770000,89.99966000
0.13698530,0.52298990,0.00320298,359.35710000,179.74770000,89.99964000
0.26336620,0.22386850,-0.26134260,342.38130000,228.31170000,129.48990000
0.13698530,0.52299000,0.00320304,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320310,359.35710000,179.74780000,89.99966000
0.13698540,0.52298990,0.00320310,359.35710000,179.74770000,89.99966000
0.13698540,0.52299010,0.00320310,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320310,359.35710000,179.74770000,89.99966000
0.26514220,0.22347310,-0.25972890,342.35800000,227.82850000,129.72060000
0.13698530,0.52299020,0.00320307,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320318,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320320,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320320,359.35710000,179.74770000,89.99966000
0.13698540,0.52299000,0.00320326,359.35710000,179.74770000,89.99966000
0.28120520,0.22426590,-0.24207980,342.38890000,224.17860000,129.59390000
0.13698540,0.52299010,0.00320325,359.35710000,179.74770000,89.99966000
0.13698540,0.52299010,0.00320325,359.35710000,179.74770000,89.99965000
0.13698530,0.52299000,0.00320324,359.35710000,179.74770000,89.99964000
0.13698530,0.52299010,0.00320323,359.35710000,179.74770000,89.99966000
0.13698520,0.52299010,0.00320324,359.35710000,179.74770000,89.99965000
0.30075000,0.22510060,-0.21712290,342.42720000,219.31750000,129.46080000
0.13698520,0.52299000,0.00320321,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320326,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320334,359.35710000,179.74770000,89.99967000
0.13698530,0.52298990,0.00320329,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320328,359.35710000,179.74770000,89.99966000
0.31637550,0.22628630,-0.19332340,342.48700000,214.96770000,129.27230000
0.13698530,0.52299000,0.00320325,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320317,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320314,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320330,359.35710000,179.74770000,89.99966000
0.13698530,0.52299000,0.00320323,359.35710000,179.74770000,89.99964000
0.32405280,0.22790820,-0.17967120,342.57650000,212.61310000,129.01470000
0.13698530,0.52299010,0.00320327,359.35710000,179.74770000,89.99964000
0.13698530,0.52299020,0.00320323,359.35710000,179.74770000,89.99965000
0.13698520,0.52299000,0.00320330,359.35710000,179.74770000,89.99963000
0.13698530,0.52299020,0.00320317,359.35710000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320322,359.35710000,179.74770000,89.99967000
0.33016520,0.22932710,-0.16770360,342.65440000,210.59230000,128.78950000
0.13698530,0.52299000,0.00320321,359.35710000,179.74770000,89.99964000
0.13698530,0.52299020,0.00320318,359.35710000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320317,359.35710000,179.74770000,89.99966000
0.13698540,0.52299000,0.00320319,359.35710000,179.74770000,89.99967000
0.13698530,0.52299000,0.00320316,359.35710000,179.74770000,89.99966000
0.33651410,0.23055600,-0.15411700,342.72240000,208.32090000,128.59450000
0.13698530,0.52299000,0.00320317,359.35710000,179.74770000,89.99966000
0.13698520,0.52299030,0.00320317,359.35710000,179.74770000,89.99966000
0.13698520,0.52299020,0.00320315,359.35710000,179.74780000,89.99967000
0.13698530,0.52299010,0.00320316,359.35710000,179.74780000,89.99967000
0.13698530,0.52299010,0.00320319,359.35710000,179.74780000,89.99966000
0.34086660,0.23081760,-0.14413040,342.73650000,206.64490000,128.55290000
0.13698530,0.52299010,0.00320314,359.35710000,179.74780000,89.99966000
0.13698530,0.52299010,0.00320318,359.35710000,179.74780000,89.99966000
0.13698530,0.52299020,0.00320309,359.35710000,179.74770000,89.99966000
0.13698530,0.52299010,0.00320301,359.35710000,179.74770000,89.99967000
0.13698530,0.52299020,0.00320307,359.35710000,179.74780000,89.99967000
0.34668110,0.23101250,-0.12943480,342.74720000,204.20570000,128.52200000
0.13698520,0.52299020,0.00320303,359.35720000,179.74780000,89.99963000
0.13698530,0.52299000,0.00320309,359.35720000,179.74780000,89.99966000
0.13698530,0.52299010,0.00320302,359.35720000,179.74780000,89.99966000
0.13698530,0.52299020,0.00320299,359.35720000,179.74780000,89.99966000
0.13698520,0.52299010,0.00320296,359.35720000,179.74790000,89.99967000
0.35211290,0.23167760,-0.11348960,342.78470000,201.62340000,128.41650000
0.13698530,0.52299020,0.00320294,359.35720000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320282,359.35720000,179.74790000,89.99966000
0.13698540,0.52299020,0.00320277,359.35730000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320271,359.35720000,179.74790000,89.99966000
0.13698530,0.52299000,0.00320261,359.35730000,179.74790000,89.99966000
0.35950460,0.23250880,-0.08672670,342.83180000,197.35440000,128.28470000
0.13698530,0.52299010,0.00320259,359.35730000,179.74790000,89.99966000
0.13698530,0.52299020,0.00320254,359.35730000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320245,359.35730000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320234,359.35730000,179.74790000,89.99966000
0.13698530,0.52299000,0.00320237,359.35730000,179.74790000,89.99966000
0.36595020,0.23250880,-0.05334376,342.83170000,192.08500000,128.28470000
0.13698530,0.52299000,0.00320233,359.35730000,179.74790000,89.99967000
0.13698520,0.52299010,0.00320225,359.35730000,179.74790000,89.99964000
0.13698530,0.52299010,0.00320213,359.35730000,179.74790000,89.99965000
0.13698530,0.52299010,0.00320207,359.35730000,179.74790000,89.99964000
0.13698530,0.52299020,0.00320204,359.35740000,179.74790000,89.99967000
0.36921480,0.23250870,-0.02111053,342.83170000,187.06400000,128.28470000
0.13698530,0.52299000,0.00320209,359.35740000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320202,359.35740000,179.74790000,89.99964000
0.13698530,0.52299010,0.00320193,359.35730000,179.74790000,89.99964000
0.13698530,0.52299010,0.00320201,359.35740000,179.74790000,89.99965000
0.13698520,0.52299010,0.00320192,359.35740000,179.74790000,89.99965000
0.36935220,0.23262720,0.01817378,342.83840000,180.97930000,128.26590000
0.13698530,0.52299000,0.00320193,359.35740000,179.74800000,89.99966000
0.13698540,0.52299020,0.00320179,359.35740000,179.74800000,89.99966000
0.13698530,0.52299010,0.00320181,359.35740000,179.74800000,89.99964000
0.13698530,0.52299010,0.00320193,359.35740000,179.74800000,89.99965000
0.13698530,0.52299000,0.00320182,359.35740000,179.74790000,89.99965000
0.36808660,0.23300460,0.03490189,342.85990000,178.39440000,128.20600000
0.13698530,0.52299000,0.00320182,359.35740000,179.74790000,89.99966000
0.13698540,0.52299000,0.00320185,359.35740000,179.74800000,89.99967000
0.13698530,0.52299010,0.00320185,359.35740000,179.74790000,89.99965000
0.13698530,0.52299010,0.00320184,359.35740000,179.74790000,89.99967000
0.13698530,0.52299000,0.00320180,359.35740000,179.74790000,89.99964000
0.36710320,0.23300470,0.04405919,342.85990000,176.96720000,128.20600000
0.13698530,0.52299000,0.00320182,359.35740000,179.74790000,89.99966000
0.13698530,0.52299010,0.00320185,359.35740000,179.74790000,89.99966000
0.13698540,0.52299010,0.00320191,359.35740000,179.74790000,89.99967000
0.13698540,0.52299000,0.00320183,359.35740000,179.74790000,89.99967000
0.13698540,0.52299000,0.00320194,359.35740000,179.74790000,89.99966000
0.36500380,0.23300470,0.05897751,342.85990000,174.63250000,128.20600000
0.13698540,0.52299000,0.00320195,359.35730000,179.74790000,89.99966000
0.13698520,0.52299020,0.00320191,359.35740000,179.74790000,89.99965000
0.13698530,0.52299020,0.00320198,359.35740000,179.74800000,89.99965000
0.13698530,0.52299010,0.00320202,359.35740000,179.74800000,89.99966000
0.13698530,0.52299020,0.00320204,359.35730000,179.74800000,89.99966000
